step,generator,discriminator
734,5.655215263366699,0.024511603638529778
735,5.922688007354736,0.025263596326112747
736,5.143588542938232,0.012446139007806778
737,5.930426597595215,0.014424249529838562
738,5.881725788116455,0.016953211277723312
739,5.108053207397461,0.017673105001449585
740,5.258005142211914,0.015933692455291748
741,5.4175310134887695,0.03408434987068176
742,5.559074878692627,0.014465110376477242
743,5.806532382965088,0.021579312160611153
744,5.180143356323242,0.01802600920200348
745,5.543099880218506,0.011478028260171413
746,5.501931190490723,0.018541699275374413
747,5.713873386383057,0.010350397787988186
748,5.36134672164917,0.020785389468073845
749,5.252843856811523,0.015623862855136395
750,5.834991931915283,0.024326514452695847
751,5.71921968460083,0.014370624907314777
752,5.77984619140625,0.017895063385367393
753,5.448105812072754,0.015039502643048763
754,5.415798187255859,0.012927243486046791
755,5.103222846984863,0.018433697521686554
756,5.2002692222595215,0.03975072130560875
757,5.866693496704102,0.012727180495858192
758,5.532016754150391,0.014290137216448784
759,5.334069728851318,0.015673911198973656
760,5.304317951202393,0.026512835174798965
761,5.382077217102051,0.015953483060002327
762,5.608686923980713,0.012303746305406094
763,5.237367153167725,0.017531367018818855
764,5.499866008758545,0.014504315331578255
765,5.700697898864746,0.02433866634964943
766,5.292841911315918,0.011102937161922455
767,5.212743282318115,0.01961643248796463
768,5.3394975662231445,0.014200443401932716
769,5.487075328826904,0.017694318667054176
770,5.479227542877197,0.016619104892015457
771,5.239107608795166,0.014643625356256962
772,5.632728099822998,0.01228239480406046
773,6.0406012535095215,0.015538908541202545
774,5.266594886779785,0.01467001624405384
775,5.703396797180176,0.011566510424017906
776,5.750349044799805,0.02561008185148239
777,5.33832311630249,0.015230352059006691
778,5.726231098175049,0.014082645066082478
779,5.553227424621582,0.015155469067394733
780,5.6020684242248535,0.008867640048265457
781,5.365190029144287,0.015204539522528648
782,5.4423136711120605,0.012961789965629578
783,5.51542329788208,0.008719796314835548
784,5.413941860198975,0.01530969887971878
785,4.837363243103027,0.019431987777352333
786,5.375504493713379,0.012945584952831268
787,5.523246765136719,0.016046620905399323
788,5.370290279388428,0.013520654290914536
789,5.426549911499023,0.00941465049982071
790,5.5809221267700195,0.020189503207802773
791,5.439418792724609,0.03185698390007019
792,5.295207500457764,0.01480763778090477
793,5.123103618621826,0.02219962887465954
794,6.076761722564697,0.016511309891939163
795,5.378022193908691,0.01949777826666832
796,5.5198655128479,0.018267681822180748
797,5.020410537719727,0.01010950282216072
798,5.043545246124268,0.01710401102900505
799,5.383223056793213,0.013623625971376896
800,5.306529998779297,0.018736544996500015
801,5.2572407722473145,0.01410430297255516
802,5.303534507751465,0.012338617816567421
803,5.548163890838623,0.008836448192596436
804,5.418522357940674,0.016072412952780724
805,5.515476703643799,0.014336644671857357
806,5.912724018096924,0.015716711059212685
807,4.878752708435059,0.013605322688817978
808,5.974986553192139,0.011231315322220325
809,5.590393543243408,0.0154264559969306
810,5.937364101409912,0.00999104231595993
811,5.70404052734375,0.02880786918103695
812,5.8388261795043945,0.015439369715750217
813,5.238883018493652,0.027719678357243538
814,5.125784397125244,0.014484605751931667
815,5.239248275756836,0.020054273307323456
816,5.656575679779053,0.012575225904583931
817,5.970077037811279,0.027549372985959053
818,5.124342441558838,0.012874104082584381
819,4.870715141296387,0.016632959246635437
820,5.445013523101807,0.020286379382014275
821,5.710716247558594,0.01296604797244072
822,5.600521564483643,0.010955245234072208
823,5.1691694259643555,0.012011943385004997
824,5.259827613830566,0.014637995511293411
825,5.746394157409668,0.011879468336701393
826,5.456331253051758,0.01072437409311533
827,5.631950378417969,0.03262441232800484
828,5.28863000869751,0.03449717164039612
829,4.924524784088135,0.025847259908914566
830,5.640310287475586,0.016024701297283173
831,5.597829818725586,0.02459428645670414
832,5.3879313468933105,0.017506465315818787
833,5.367774486541748,0.010133600793778896
834,5.4142303466796875,0.019637253135442734
835,5.213927268981934,0.010524880141019821
836,5.363739490509033,0.010919654741883278
837,5.385720729827881,0.025461316108703613
838,5.339643478393555,0.019142303615808487
839,5.251846790313721,0.01306011900305748
840,5.054321765899658,0.020133884623646736
841,5.402544021606445,0.016131948679685593
842,5.473178863525391,0.011816482990980148
843,5.37647008895874,0.010319730266928673
844,5.826467514038086,0.012180283665657043
845,5.392111301422119,0.008053671568632126
846,5.36476469039917,0.013316009193658829
847,5.341780185699463,0.01160177681595087
848,5.548451900482178,0.009933700785040855
849,5.363588809967041,0.011440254747867584
850,5.556529998779297,0.009463847614824772
851,5.886816501617432,0.014382030814886093
852,5.118931293487549,0.011171474121510983
853,5.0435028076171875,0.008066389709711075
854,4.957783222198486,0.010326101444661617
855,5.410104751586914,0.009928076528012753
856,5.57498836517334,0.011685455217957497
857,5.234234809875488,0.008542781695723534
858,5.500171661376953,0.008848367258906364
859,5.088717937469482,0.012420069426298141
860,5.612375736236572,0.013889063149690628
861,5.5846476554870605,0.008865268900990486
862,5.32197380065918,0.01065845787525177
863,5.326931953430176,0.0072893183678388596
864,5.52743673324585,0.009743517264723778
865,5.4343156814575195,0.010343162342905998
866,5.310225486755371,0.008467206731438637
867,5.324109077453613,0.012723369523882866
868,5.740099906921387,0.01123737171292305
869,5.4039435386657715,0.007572162430733442
870,5.514459133148193,0.019131118431687355
871,5.077674388885498,0.014287009835243225
872,5.607423305511475,0.041122373193502426
873,5.179698944091797,0.014029625803232193
874,5.119288921356201,0.03827318921685219
875,5.303635597229004,0.013469661585986614
876,5.422143459320068,0.01789892464876175
877,5.238274574279785,0.015084545128047466
878,5.508755683898926,0.01513543538749218
879,5.32548189163208,0.017409291118383408
880,5.228736400604248,0.014900412410497665
881,5.602811813354492,0.013649526983499527
882,5.230699062347412,0.01204150915145874
883,5.568064212799072,0.01383873913437128
884,5.253552436828613,0.019655555486679077
885,5.474339008331299,0.009473634883761406
886,5.334986209869385,0.010853679850697517
887,5.430622100830078,0.008590382523834705
888,4.9708051681518555,0.0108641954138875
889,5.019784927368164,0.016292493790388107
890,5.262683868408203,0.012789374217391014
891,5.205943584442139,0.013553577475249767
892,5.217574119567871,0.007443682756274939
893,5.278674602508545,0.010247735306620598
894,5.019592761993408,0.013381501659750938
895,6.14150333404541,0.016593899577856064
896,5.29150390625,0.014132833108305931
897,5.55370569229126,0.008775891736149788
898,6.08995246887207,0.014367854222655296
899,5.361562252044678,0.016946561634540558
900,5.481180191040039,0.009401706978678703
901,5.2780561447143555,0.01119204517453909
902,5.614444732666016,0.00884870532900095
903,5.601777076721191,0.008724674582481384
904,5.632317066192627,0.010530760511755943
905,5.533602237701416,0.01195112057030201
906,5.481507778167725,0.016303442418575287
907,5.082766532897949,0.016046371310949326
908,5.593801498413086,0.012264434248209
909,5.55804967880249,0.01265718974173069
910,5.484862327575684,0.01290891133248806
911,5.664172172546387,0.011386689729988575
912,5.283442974090576,0.015383707359433174
913,5.160314559936523,0.009797669015824795
914,5.368346214294434,0.013230310752987862
915,5.545862674713135,0.009592725895345211
916,4.9461236000061035,0.012261399999260902
917,5.292938232421875,0.011446865275502205
918,5.551009654998779,0.010440947487950325
919,4.898720741271973,0.008616281673312187
920,5.4140777587890625,0.011115633882582188
921,5.175291538238525,0.010791083797812462
922,5.349948406219482,0.008517751470208168
923,4.796435832977295,0.011199157685041428
924,4.810086727142334,0.010703025385737419
925,5.403537273406982,0.00919770635664463
926,5.320910453796387,0.018779609352350235
927,5.680028915405273,0.01584692858159542
928,5.337586402893066,0.01005060039460659
929,5.339308738708496,0.010964572429656982
930,5.625792503356934,0.012845702469348907
931,5.529684066772461,0.012325797230005264
932,5.345710277557373,0.010164016857743263
933,5.7574567794799805,0.006743044126778841
934,5.18211030960083,0.008623960427939892
935,5.390575408935547,0.008390216156840324
936,5.298721790313721,0.0098482146859169
937,5.037714004516602,0.015293223783373833
938,5.190836429595947,0.01280691847205162
939,5.6148810386657715,0.008949808776378632
940,5.417112827301025,0.01692890003323555
941,5.292276859283447,0.009198077023029327
942,5.06451940536499,0.00997934490442276
943,5.392765998840332,0.008076203987002373
944,5.315883636474609,0.012851853854954243
945,5.075973987579346,0.010508283972740173
946,5.298861980438232,0.008542509749531746
947,5.040815353393555,0.009210322052240372
948,5.185804843902588,0.005747509188950062
949,5.453462600708008,0.007947614416480064
950,5.795034885406494,0.011537095531821251
951,5.079145431518555,0.019194480031728745
952,5.006651401519775,0.0117911696434021
953,5.40673828125,0.012980261817574501
954,5.214465618133545,0.01320112869143486
955,5.311330318450928,0.016933998093008995
956,5.321061134338379,0.009672023355960846
957,5.451562404632568,0.009657716378569603
958,4.896238327026367,0.012436999008059502
959,5.293215274810791,0.011154187843203545
960,5.180173397064209,0.00953045953065157
961,5.631810188293457,0.010839009657502174
962,5.129019737243652,0.011614073067903519
963,5.205115795135498,0.00796518288552761
964,5.147387981414795,0.01032746396958828
965,5.5784831047058105,0.011614268645644188
966,5.521271228790283,0.013287276960909367
967,5.067249298095703,0.007861546240746975
968,5.777053356170654,0.013497823849320412
969,5.375687599182129,0.009898909367620945
970,5.249931812286377,0.0953153595328331
971,5.112823963165283,1.8355656862258911
972,5.398393630981445,0.9373370409011841
973,5.3300275802612305,1.0375621318817139
974,5.382767200469971,2.070338487625122
975,5.423707008361816,0.9021108150482178
976,5.46792459487915,1.105362057685852
977,5.602251052856445,0.8376373052597046
978,5.5349507331848145,0.753633975982666
979,5.321091651916504,0.6719011068344116
980,5.13551139831543,0.6542689204216003
981,5.213119983673096,0.6189903616905212
982,5.083261489868164,0.584204912185669
983,4.997736930847168,0.5364153385162354
984,5.023553371429443,0.5435768961906433
985,5.600870609283447,0.6161043643951416
986,5.251796245574951,0.6233941912651062
987,5.433619022369385,0.578575849533081
988,4.964699745178223,0.41526076197624207
989,5.2908549308776855,0.48021161556243896
990,5.412388801574707,0.5186558961868286
991,4.8970489501953125,0.5288316011428833
992,5.016626358032227,0.5764166116714478
993,5.427314281463623,0.49667978286743164
994,5.277851104736328,0.45206835865974426
995,5.008224964141846,0.5792293548583984
996,5.462203025817871,0.36255112290382385
997,5.191303253173828,0.5307662487030029
998,4.957647323608398,0.7048786878585815
999,5.0599260330200195,0.5012141466140747
1000,5.331658363342285,0.5781899690628052
1001,5.450281143188477,0.3548409938812256
1002,5.454715251922607,0.46733617782592773
1003,4.810894966125488,0.4685053527355194
1004,5.476274490356445,0.5496938228607178
1005,5.454432010650635,0.32824474573135376
1006,5.134962558746338,0.31267476081848145
1007,5.036988735198975,0.5274648070335388
1008,5.689500331878662,0.5506428480148315
1009,5.4544878005981445,0.5803964138031006
1010,5.09701681137085,0.3854529857635498
1011,5.442406177520752,0.5217194557189941
1012,5.811610221862793,0.4576699137687683
1013,5.890941143035889,0.4136905074119568
1014,5.289816856384277,0.35039398074150085
1015,5.389127254486084,0.340196430683136
1016,5.10404109954834,0.1835339069366455
1017,5.13372802734375,0.2653558552265167
1018,5.394309043884277,0.31148138642311096
1019,5.254709720611572,0.7229933142662048
1020,5.567532062530518,0.3281920552253723
1021,5.312101364135742,0.33426111936569214
1022,5.739677906036377,0.2578287124633789
1023,5.411208629608154,0.2433791160583496
1024,5.302430629730225,0.15629437565803528
1025,5.402524471282959,0.26973411440849304
1026,5.250800609588623,0.2340766191482544
1027,5.339772701263428,0.3191903233528137
1028,5.269296646118164,0.3019075393676758
1029,5.074896812438965,0.35558652877807617
1030,5.38595724105835,0.20477600395679474
1031,5.199156761169434,0.2803223133087158
1032,5.248802661895752,0.48404642939567566
1033,5.189239025115967,0.36238300800323486
1034,5.112239837646484,0.4123769700527191
1035,5.702404499053955,0.22984975576400757
1036,5.312274932861328,0.17763268947601318
1037,5.587777614593506,0.17827165126800537
1038,5.32677698135376,0.12000220268964767
1039,5.003464221954346,0.12591958045959473
1040,5.507440090179443,0.08770321309566498
1041,5.471184730529785,0.09010671079158783
1042,5.596710205078125,0.10230358690023422
1043,5.6301798820495605,0.07255271077156067
1044,5.5547895431518555,0.07185626775026321
1045,5.718978404998779,0.04747685790061951
1046,5.438888072967529,0.07891260087490082
1047,5.094355583190918,0.08839797973632812
1048,5.197592735290527,0.104986272752285
1049,5.414187908172607,0.060470208525657654
1050,4.94866943359375,0.060176245868206024
1051,5.45278263092041,0.07047049701213837
1052,5.303347110748291,0.03849128633737564
1053,5.697486400604248,0.07843324542045593
1054,5.510710716247559,0.10334687680006027
1055,5.2353644371032715,0.06651018559932709
1056,5.889670372009277,0.03961317241191864
1057,4.944075584411621,0.0752691701054573
1058,5.912725448608398,0.051408857107162476
1059,5.3129377365112305,0.12818101048469543
1060,4.944210529327393,0.08874022960662842
1061,5.286341190338135,0.04848075658082962
1062,5.607753753662109,0.05823734030127525
1063,5.32661771774292,0.042667269706726074
1064,4.89139986038208,0.035243742167949677
1065,5.227565288543701,0.03977957367897034
1066,5.1650261878967285,0.04990722984075546
1067,5.352220058441162,0.027043985202908516
1068,5.788259983062744,0.06151165813207626
1069,5.144489765167236,0.035964008420705795
1070,5.436000823974609,0.03465505316853523
1071,5.429800510406494,0.028449323028326035
1072,5.104263782501221,0.02317434921860695
1073,5.636297702789307,0.03386322036385536
