step,generator,discriminator
737,7.650803089141846,0.7074712514877319
738,7.679978847503662,0.8673616647720337
739,7.7669572830200195,0.5882969498634338
740,7.185728549957275,0.5445542335510254
741,7.790785789489746,0.5344171524047852
742,8.234260559082031,0.44663363695144653
743,7.104007244110107,0.5233891010284424
744,8.392090797424316,0.6329741477966309
745,8.087329864501953,0.6228466629981995
746,7.570122718811035,0.5692044496536255
747,7.640467643737793,0.6404618620872498
748,8.202065467834473,0.3941974639892578
749,7.707507133483887,0.42664602398872375
750,8.278729438781738,0.28350332379341125
751,9.394872665405273,0.49044230580329895
752,7.513869762420654,0.6274213790893555
753,8.10901165008545,0.4319112300872803
754,8.222071647644043,0.4191937744617462
755,7.785666465759277,0.4951484799385071
756,8.230989456176758,0.29275915026664734
757,8.768975257873535,0.3314785957336426
758,8.763467788696289,0.3578183054924011
759,7.895084381103516,0.49744731187820435
760,9.182234764099121,0.3872734606266022
761,8.47062873840332,0.29359865188598633
762,9.065179824829102,0.35239124298095703
763,8.04974365234375,0.5038036108016968
764,9.222779273986816,0.33260369300842285
765,8.255828857421875,0.27239906787872314
766,9.250445365905762,0.6129834651947021
767,8.612005233764648,0.5597330331802368
768,8.3004150390625,0.1971994787454605
769,8.878766059875488,0.24218884110450745
770,8.589888572692871,0.21109575033187866
771,10.589345932006836,0.5210580825805664
772,8.356090545654297,0.5585402846336365
773,7.537866115570068,0.3275514245033264
774,8.154004096984863,0.3319450914859772
775,9.1780424118042,0.47731178998947144
776,8.627341270446777,0.523548424243927
777,7.696850299835205,0.25942814350128174
778,9.52677059173584,0.3850629925727844
779,8.289322853088379,0.4254584312438965
780,9.771729469299316,0.4147114157676697
781,8.008360862731934,0.3696895241737366
782,9.302450180053711,0.5868069529533386
783,8.893806457519531,1.0920579433441162
784,7.731861114501953,0.855254054069519
785,7.366018295288086,0.7686066627502441
786,6.580080986022949,0.4673069715499878
787,7.233341693878174,0.5815300941467285
788,8.058317184448242,0.45191121101379395
789,7.942989826202393,0.37823933362960815
790,7.7273335456848145,0.23981423676013947
791,7.645398139953613,0.4198629558086395
792,8.468351364135742,0.36056941747665405
793,8.982189178466797,0.3908901512622833
794,8.604866027832031,0.34889405965805054
795,9.233475685119629,0.2665391266345978
796,8.665908813476562,0.2632482051849365
797,9.126873970031738,0.4230591058731079
798,8.101144790649414,0.4122224748134613
799,7.543975830078125,0.5901809334754944
800,9.077394485473633,0.5685160756111145
801,7.5309319496154785,0.5601931214332581
802,7.43034553527832,0.3152700960636139
803,9.204902648925781,0.6627488136291504
804,8.459599494934082,0.4459814429283142
805,7.782163619995117,0.5786116719245911
806,8.585785865783691,0.43483221530914307
807,7.445442199707031,0.615249514579773
808,8.90810775756836,0.42490947246551514
809,8.120885848999023,0.3862936198711395
810,8.288647651672363,0.35485726594924927
811,8.478257179260254,0.3095835745334625
812,9.613224029541016,0.31751012802124023
813,8.02624797821045,0.44083356857299805
814,8.357525825500488,0.3164159953594208
815,9.11672592163086,0.22615674138069153
816,8.013289451599121,0.41181308031082153
817,8.132509231567383,0.42731714248657227
818,7.4857001304626465,0.41820773482322693
819,9.114566802978516,0.4876762628555298
820,7.844624042510986,0.3880070447921753
821,9.101378440856934,0.5384737849235535
822,7.714653491973877,0.8165259957313538
823,8.937735557556152,0.5505864024162292
824,7.804605484008789,0.7497185468673706
825,8.132908821105957,0.5080207586288452
826,8.25444507598877,0.4456545114517212
827,8.073537826538086,0.4368515908718109
828,7.612732887268066,0.37340351939201355
829,8.052635192871094,0.5112978219985962
830,7.746285438537598,0.41062313318252563
831,8.107645034790039,0.30313849449157715
832,8.604772567749023,0.335299015045166
833,8.392993927001953,0.40721678733825684
834,7.868456840515137,0.28575316071510315
835,8.479454040527344,0.3363937437534332
836,8.638190269470215,0.3444255292415619
837,8.738679885864258,0.2661469578742981
838,9.037715911865234,0.3772569000720978
839,8.01417064666748,0.5655341744422913
840,8.860346794128418,0.5356051921844482
841,7.616364479064941,0.684981107711792
842,7.969156265258789,0.3063913583755493
843,8.896318435668945,0.34897521138191223
844,7.018862724304199,0.547029972076416
845,8.684473037719727,0.5317373275756836
846,9.062856674194336,0.4126240909099579
847,8.231094360351562,0.34173429012298584
848,8.566178321838379,0.3574056923389435
849,8.616177558898926,0.2914809584617615
850,9.158677101135254,0.3385971784591675
851,8.439770698547363,0.4892541468143463
852,8.916973114013672,0.21152153611183167
853,8.035504341125488,0.6638947129249573
854,7.33426570892334,0.3188123404979706
855,9.449256896972656,0.3441161513328552
856,8.058913230895996,0.421017050743103
857,8.35222339630127,0.5065069198608398
858,8.456104278564453,0.25240370631217957
859,8.881629943847656,0.19446729123592377
860,8.720234870910645,0.312362939119339
861,8.43725299835205,0.255646288394928
862,10.051450729370117,0.4321693778038025
863,8.271612167358398,0.55881667137146
864,8.46361255645752,0.23120227456092834
865,9.419535636901855,0.37909144163131714
866,8.591472625732422,0.40805941820144653
867,7.867749214172363,0.24107706546783447
868,9.40998649597168,0.25342297554016113
869,9.230926513671875,0.3957712948322296
870,8.126752853393555,0.3801826238632202
871,9.50018310546875,0.36110615730285645
872,7.987378120422363,0.8620977401733398
873,7.754137992858887,0.4621827304363251
874,8.0997314453125,0.5459721088409424
875,7.864536285400391,0.7654184699058533
876,8.108039855957031,0.6812576055526733
877,8.025224685668945,0.7936904430389404
878,8.076383590698242,0.7117002010345459
879,7.7799530029296875,0.5526193976402283
880,7.575020790100098,0.7380810976028442
881,7.662228584289551,0.6372610330581665
882,7.907323837280273,0.5022597312927246
883,8.054656028747559,0.5464533567428589
884,7.016359329223633,0.38840463757514954
885,8.158621788024902,0.44571763277053833
886,8.250473976135254,0.556140661239624
887,7.678542613983154,0.4551627039909363
888,8.070230484008789,0.5894269347190857
889,9.419286727905273,0.3341573476791382
890,7.556660175323486,0.48942121863365173
891,8.929938316345215,0.3919113874435425
892,7.857639312744141,0.34921547770500183
893,7.559405326843262,0.4261743426322937
894,8.84504508972168,0.5088807940483093
895,8.040905952453613,0.5519063472747803
896,7.778341293334961,0.27435892820358276
897,9.029696464538574,0.511367917060852
898,8.08548355102539,0.6183726191520691
899,8.439818382263184,0.6877365708351135
900,7.971846103668213,0.41227978467941284
901,7.941051006317139,0.6069557070732117
902,8.342645645141602,0.3047407865524292
903,8.54102611541748,0.3375397026538849
904,8.791336059570312,0.43363216519355774
905,7.930684566497803,0.442926824092865
906,8.659331321716309,0.41897279024124146
907,8.367362022399902,0.41157472133636475
908,8.402626037597656,0.47264719009399414
909,9.038140296936035,0.3339994251728058
910,7.806033134460449,0.25402864813804626
911,8.823451042175293,0.4221346974372864
912,7.33857536315918,0.5156986117362976
913,8.113303184509277,0.2970006763935089
914,8.18811321258545,0.33207476139068604
915,9.465140342712402,0.3976866900920868
916,7.226866245269775,0.5170074701309204
917,7.635678291320801,0.5306621193885803
918,8.43248462677002,0.16009607911109924
919,8.44044303894043,0.25239622592926025
920,9.658439636230469,0.5705085396766663
921,8.606823921203613,0.5615474581718445
922,8.253223419189453,0.3901377022266388
923,8.357476234436035,0.3267347812652588
924,7.577456474304199,0.3348448574542999
925,8.954580307006836,0.42242610454559326
926,8.245203018188477,0.4410458207130432
927,9.391284942626953,0.4197681248188019
928,8.11643123626709,0.5946164131164551
929,8.458271026611328,0.343727707862854
930,9.138827323913574,0.27908384799957275
931,7.81939172744751,0.542868971824646
932,9.007434844970703,0.5419453382492065
933,8.671905517578125,0.4830194115638733
934,8.307847023010254,0.3373667001724243
935,7.701563835144043,0.3883205056190491
936,8.826543807983398,0.3484833836555481
937,8.182172775268555,0.34480002522468567
938,8.297531127929688,0.3197770118713379
939,9.103885650634766,0.24242474138736725
940,10.065479278564453,0.2879480719566345
941,7.951116561889648,0.5055146217346191
942,8.710928916931152,0.4365829825401306
943,8.184189796447754,0.32720088958740234
944,8.86154556274414,0.43120521306991577
945,9.846771240234375,0.49075788259506226
946,7.185522556304932,0.7410774230957031
947,9.119779586791992,0.7122677564620972
948,7.353633403778076,0.6186419129371643
949,7.439297676086426,0.39188843965530396
950,8.933049201965332,0.41572725772857666
951,9.097427368164062,0.44114670157432556
952,8.132844924926758,0.48279401659965515
953,7.056972026824951,0.512171745300293
954,8.825525283813477,0.5719436407089233
955,7.6056294441223145,0.6839958429336548
956,8.04520034790039,0.6534949541091919
957,7.745535850524902,0.5967203974723816
958,8.476341247558594,0.5616065263748169
959,7.662905693054199,0.6667092442512512
960,7.477408409118652,0.5547225475311279
961,7.269977569580078,0.3618321418762207
962,8.619603157043457,0.6500226259231567
963,8.007996559143066,0.6764299869537354
964,8.082465171813965,0.4106123745441437
965,8.507960319519043,0.2838698625564575
966,8.696041107177734,0.48424822092056274
967,7.802062034606934,0.3775252103805542
968,8.057539939880371,0.33497580885887146
969,7.330034255981445,0.38145753741264343
970,8.6123046875,0.3996095657348633
971,8.965946197509766,0.3305971026420593
972,8.445858001708984,0.37940123677253723
973,7.431183815002441,0.41987112164497375
974,8.438071250915527,0.3836296498775482
975,8.126931190490723,0.31268370151519775
976,8.043722152709961,0.2955807149410248
977,9.259431838989258,0.46973487734794617
978,8.868772506713867,0.4573896527290344
979,6.935017108917236,0.5366120338439941
980,8.90926742553711,0.2368188500404358
981,9.328673362731934,0.3969726264476776
982,8.065793991088867,0.8808242678642273
983,7.2712507247924805,0.37622249126434326
984,8.175003051757812,0.5462754368782043
985,9.387308120727539,0.42384687066078186
986,7.085204601287842,0.6776328086853027
987,8.294027328491211,0.481702983379364
988,8.248796463012695,0.2963486909866333
989,7.525454521179199,0.4631543755531311
990,8.23162841796875,0.6762480139732361
991,8.497617721557617,0.4590216875076294
992,7.855251312255859,0.39739203453063965
993,7.633937835693359,0.3258151113986969
994,8.555004119873047,0.43803325295448303
995,9.174623489379883,0.2617471218109131
996,7.491572380065918,0.4534868896007538
997,7.990070343017578,0.287526935338974
998,9.22851276397705,0.2985294461250305
999,8.11034107208252,0.546823263168335
1000,7.704084396362305,0.48959577083587646
1001,7.208982467651367,0.42625290155410767
1002,8.743228912353516,0.5511207580566406
1003,7.817479610443115,0.42617642879486084
1004,8.375650405883789,0.3868086338043213
1005,7.518951416015625,0.4202495217323303
1006,9.146080017089844,0.3689720630645752
1007,7.445986747741699,0.3650241494178772
1008,9.497763633728027,0.7110333442687988
1009,7.708341121673584,0.6319129467010498
1010,8.131007194519043,0.2825407385826111
1011,7.465946197509766,0.4120457172393799
1012,8.688758850097656,0.6304323077201843
1013,7.585977077484131,0.5423953533172607
1014,7.652465343475342,0.679164469242096
1015,7.301586627960205,0.3678855299949646
1016,8.076163291931152,0.43672531843185425
1017,8.241943359375,0.4127506613731384
1018,8.084280014038086,0.5461183190345764
1019,8.28023624420166,0.35924410820007324
1020,9.411787033081055,0.4487342834472656
1021,7.599113464355469,0.5861654877662659
1022,7.582242012023926,0.4146123230457306
1023,8.383332252502441,0.4876343607902527
1024,9.38238525390625,0.40097397565841675
1025,7.43487024307251,0.6083166599273682
1026,9.16246509552002,0.41845184564590454
1027,7.170154571533203,0.5609122514724731
1028,8.157055854797363,0.5626863241195679
1029,8.623361587524414,0.6436022520065308
1030,7.73694372177124,0.9757475256919861
1031,6.412901401519775,0.6726112961769104
1032,6.592389106750488,0.4766126871109009
1033,7.407073020935059,0.497367799282074
1034,7.823234558105469,0.40269148349761963
1035,8.302265167236328,0.39334720373153687
1036,7.478032112121582,0.5754896402359009
1037,7.356810569763184,0.43187373876571655
1038,7.859269142150879,0.5088877081871033
1039,7.7617974281311035,0.3460993766784668
1040,8.111795425415039,0.3416781425476074
1041,8.732614517211914,0.44516634941101074
1042,7.886246204376221,0.43561851978302
1043,8.168542861938477,0.27265143394470215
1044,8.474985122680664,0.3265458941459656
1045,9.192100524902344,0.51270592212677
1046,8.487752914428711,0.4001581072807312
1047,8.265792846679688,0.3703478276729584
1048,8.53536605834961,0.4498114585876465
1049,8.820258140563965,0.574792206287384
1050,8.188393592834473,0.49075251817703247
1051,7.819882869720459,0.37638428807258606
1052,8.971513748168945,0.40119507908821106
1053,9.69023323059082,0.3925383388996124
1054,7.833447456359863,0.48648056387901306
1055,8.530035972595215,0.3497820794582367
1056,9.319845199584961,0.6716263890266418
1057,8.108600616455078,0.6140811443328857
1058,7.601187705993652,0.4017106890678406
1059,8.105013847351074,0.47428274154663086
1060,9.289900779724121,0.5982072353363037
1061,8.15428352355957,0.8924760818481445
1062,7.265142917633057,0.6079295873641968
1063,7.878331661224365,0.4238027334213257
1064,8.668935775756836,0.541780948638916
1065,8.203598976135254,0.7495882511138916
1066,8.598908424377441,0.4903722405433655
1067,7.444406509399414,0.5221034288406372
1068,8.145331382751465,0.5723659992218018
1069,8.034128189086914,0.4171387553215027
1070,7.094911098480225,0.4809053838253021
1071,8.190031051635742,0.5745396614074707
1072,8.462870597839355,0.40511682629585266
1073,7.451656341552734,0.5579916834831238
1074,7.616405487060547,0.47407108545303345
1075,8.070496559143066,0.37066930532455444
1076,7.564695358276367,0.4026394784450531
1077,7.836922645568848,0.3701231777667999
1078,8.514342308044434,0.4459190368652344
1079,8.702488899230957,0.3387189507484436
1080,7.704683780670166,0.4932832419872284
1081,9.21290397644043,0.3677619397640228
1082,7.0890960693359375,0.8581133484840393
1083,8.536384582519531,0.5618917346000671
1084,8.235607147216797,0.42711779475212097
1085,7.253888130187988,0.3454846739768982
1086,7.953856468200684,0.32696494460105896
1087,7.794245719909668,0.4791884124279022
1088,8.028812408447266,0.5425093173980713
1089,7.936909198760986,0.3236730396747589
1090,8.263310432434082,0.23735451698303223
1091,8.46042251586914,0.4158865809440613
1092,8.32896614074707,0.4798775017261505
1093,8.802940368652344,0.6348205208778381
